,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
7,14,-298.038,205.141,642.116,0.824021,-0.0661637,-0.36566,-0.427674,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,15,-331.091,255.324,581.905,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,16,-340.16,327.054,533.264,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,17,-250.503,283.849,564.815,-0.419982,-0.47357,0.75776,0.158574,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,18,92.8942,247.966,659.51,-0.268289,0.62418,-0.239025,0.693748,Medium confidence in joint pose,
7,19,118.133,468.242,417.177,-0.440818,0.539712,-0.394324,0.599081,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,20,127.167,767.648,323.316,-0.342317,0.584834,-0.2691,0.684379,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,21,153.692,764.293,171.956,0.728597,-0.22658,0.598969,-0.24299,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,22,-49.2787,248.826,654.313,0.66522,0.232675,0.66784,0.239445,Medium confidence in joint pose,
7,23,-51.4736,455.317,399.345,0.562358,0.422934,0.566729,0.4286,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,24,-54.5697,760.288,312.155,0.618915,0.330586,0.63628,0.320632,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,25,-59.0146,764.116,170.862,0.214865,0.686685,0.21771,0.659469,The joint is not observed(likely due to occlusion) - predicted joint pose,
7,26,7.38751,-223.325,842.164,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
7,27,11.0062,-285.797,726.124,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
7,28,29.8255,-307.3,762.072,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
7,29,73.6968,-277.249,851.462,0.552896,0.438848,0.526749,0.473556,Medium confidence in joint pose,
7,30,-12.5598,-304.305,756.19,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
7,31,-62.3217,-274.589,846.723,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
8,0,18.135,248.418,656.777,-0.390802,0.580612,-0.380295,0.604599,Medium confidence in joint pose,
8,1,15.0929,115.5,718.005,-0.386245,0.583455,-0.375919,0.60752,Medium confidence in joint pose,
8,2,12.6598,9.25321,766.985,-0.416354,0.560935,-0.391546,0.59891,Medium confidence in joint pose,
8,3,8.33848,-157.555,829.313,-0.463042,0.527729,-0.435268,0.563593,Medium confidence in joint pose,
8,4,36.5897,-129.973,821.676,0.615321,-0.787432,-0.0312513,0.018847,Medium confidence in joint pose,
8,5,153.563,-121.481,822.706,0.665004,-0.54989,-0.254834,0.436405,Medium confidence in joint pose,
8,6,264.482,73.659,790.733,0.484946,-0.603067,-0.0602501,0.630482,Medium confidence in joint pose,
8,7,302.108,203.852,657.146,0.152792,0.810074,0.459175,-0.33105,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,8,334.247,249.036,600.869,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,9,340.217,318.176,545.701,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,10,265.881,275.661,567.332,0.392739,-0.473456,-0.178274,0.767993,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,11,-18.4965,-129.409,817.968,0.784098,0.61535,-0.0805805,0.00643102,Medium confidence in joint pose,
8,12,-124.985,-119.797,803.479,0.510284,0.725542,-0.419219,-0.193532,Medium confidence in joint pose,
8,13,-257.496,66.3633,769.517,0.54533,0.554806,-0.62797,-0.0214217,Medium confidence in joint pose,
8,14,-298.038,205.141,642.116,0.824021,-0.0661637,-0.36566,-0.427674,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,15,-331.091,255.324,581.905,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,16,-340.16,327.054,533.264,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,17,-250.503,283.849,564.815,-0.419982,-0.47357,0.75776,0.158574,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,18,92.8942,247.966,659.51,-0.268289,0.62418,-0.239025,0.693748,Medium confidence in joint pose,
8,19,118.133,468.242,417.177,-0.440818,0.539712,-0.394324,0.599081,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,20,127.167,767.648,323.316,-0.342317,0.584834,-0.2691,0.684379,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,21,153.692,764.293,171.956,0.728597,-0.22658,0.598969,-0.24299,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,22,-49.2787,248.826,654.313,0.66522,0.232675,0.66784,0.239445,Medium confidence in joint pose,
8,23,-51.4736,455.317,399.345,0.562358,0.422934,0.566729,0.4286,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,24,-54.5697,760.288,312.155,0.618915,0.330586,0.63628,0.320632,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,25,-59.0146,764.116,170.862,0.214865,0.686685,0.21771,0.659469,The joint is not observed(likely due to occlusion) - predicted joint pose,
8,26,7.38751,-223.325,842.164,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
8,27,11.0062,-285.797,726.124,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
8,28,29.8255,-307.3,762.072,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
8,29,73.6968,-277.249,851.462,0.552896,0.438848,0.526749,0.473556,Medium confidence in joint pose,
8,30,-12.5598,-304.305,756.19,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
8,31,-62.3217,-274.589,846.723,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
9,0,18.135,248.418,656.777,-0.390802,0.580612,-0.380295,0.604599,Medium confidence in joint pose,
9,1,15.0929,115.5,718.005,-0.386245,0.583455,-0.375919,0.60752,Medium confidence in joint pose,
9,2,12.6598,9.25321,766.985,-0.416354,0.560935,-0.391546,0.59891,Medium confidence in joint pose,
9,3,8.33848,-157.555,829.313,-0.463042,0.527729,-0.435268,0.563593,Medium confidence in joint pose,
9,4,36.5897,-129.973,821.676,0.615321,-0.787432,-0.0312513,0.018847,Medium confidence in joint pose,
9,5,153.563,-121.481,822.706,0.665004,-0.54989,-0.254834,0.436405,Medium confidence in joint pose,
9,6,264.482,73.659,790.733,0.484946,-0.603067,-0.0602501,0.630482,Medium confidence in joint pose,
9,7,302.108,203.852,657.146,0.152792,0.810074,0.459175,-0.33105,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,8,334.247,249.036,600.869,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,9,340.217,318.176,545.701,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,10,265.881,275.661,567.332,0.392739,-0.473456,-0.178274,0.767993,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,11,-18.4965,-129.409,817.968,0.784098,0.61535,-0.0805805,0.00643102,Medium confidence in joint pose,
9,12,-124.985,-119.797,803.479,0.510284,0.725542,-0.419219,-0.193532,Medium confidence in joint pose,
9,13,-257.496,66.3633,769.517,0.54533,0.554806,-0.62797,-0.0214217,Medium confidence in joint pose,
9,14,-298.038,205.141,642.116,0.824021,-0.0661637,-0.36566,-0.427674,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,15,-331.091,255.324,581.905,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,16,-340.16,327.054,533.264,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,17,-250.503,283.849,564.815,-0.419982,-0.47357,0.75776,0.158574,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,18,92.8942,247.966,659.51,-0.268289,0.62418,-0.239025,0.693748,Medium confidence in joint pose,
9,19,118.133,468.242,417.177,-0.440818,0.539712,-0.394324,0.599081,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,20,127.167,767.648,323.316,-0.342317,0.584834,-0.2691,0.684379,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,21,153.692,764.293,171.956,0.728597,-0.22658,0.598969,-0.24299,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,22,-49.2787,248.826,654.313,0.66522,0.232675,0.66784,0.239445,Medium confidence in joint pose,
9,23,-51.4736,455.317,399.345,0.562358,0.422934,0.566729,0.4286,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,24,-54.5697,760.288,312.155,0.618915,0.330586,0.63628,0.320632,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,25,-59.0146,764.116,170.862,0.214865,0.686685,0.21771,0.659469,The joint is not observed(likely due to occlusion) - predicted joint pose,
9,26,7.38751,-223.325,842.164,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
9,27,11.0062,-285.797,726.124,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
9,28,29.8255,-307.3,762.072,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
9,29,73.6968,-277.249,851.462,0.552896,0.438848,0.526749,0.473556,Medium confidence in joint pose,
9,30,-12.5598,-304.305,756.19,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
9,31,-62.3217,-274.589,846.723,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
10,0,18.135,248.418,656.777,-0.390802,0.580612,-0.380295,0.604599,Medium confidence in joint pose,
10,1,15.0929,115.5,718.005,-0.386245,0.583455,-0.375919,0.60752,Medium confidence in joint pose,
10,2,12.6598,9.25321,766.985,-0.416354,0.560935,-0.391546,0.59891,Medium confidence in joint pose,
10,3,8.33848,-157.555,829.313,-0.463042,0.527729,-0.435268,0.563593,Medium confidence in joint pose,
10,4,36.5897,-129.973,821.676,0.615321,-0.787432,-0.0312513,0.018847,Medium confidence in joint pose,
10,5,153.563,-121.481,822.706,0.665004,-0.54989,-0.254834,0.436405,Medium confidence in joint pose,
10,6,264.482,73.659,790.733,0.484946,-0.603067,-0.0602501,0.630482,Medium confidence in joint pose,
10,7,302.108,203.852,657.146,0.152792,0.810074,0.459175,-0.33105,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,8,334.247,249.036,600.869,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,9,340.217,318.176,545.701,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,10,265.881,275.661,567.332,0.392739,-0.473456,-0.178274,0.767993,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,11,-18.4965,-129.409,817.968,0.784098,0.61535,-0.0805805,0.00643102,Medium confidence in joint pose,
10,12,-124.985,-119.797,803.479,0.510284,0.725542,-0.419219,-0.193532,Medium confidence in joint pose,
10,13,-257.496,66.3633,769.517,0.54533,0.554806,-0.62797,-0.0214217,Medium confidence in joint pose,
10,14,-298.038,205.141,642.116,0.824021,-0.0661637,-0.36566,-0.427674,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,15,-331.091,255.324,581.905,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,16,-340.16,327.054,533.264,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,17,-250.503,283.849,564.815,-0.419982,-0.47357,0.75776,0.158574,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,18,92.8942,247.966,659.51,-0.268289,0.62418,-0.239025,0.693748,Medium confidence in joint pose,
10,19,118.133,468.242,417.177,-0.440818,0.539712,-0.394324,0.599081,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,20,127.167,767.648,323.316,-0.342317,0.584834,-0.2691,0.684379,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,21,153.692,764.293,171.956,0.728597,-0.22658,0.598969,-0.24299,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,22,-49.2787,248.826,654.313,0.66522,0.232675,0.66784,0.239445,Medium confidence in joint pose,
10,23,-51.4736,455.317,399.345,0.562358,0.422934,0.566729,0.4286,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,24,-54.5697,760.288,312.155,0.618915,0.330586,0.63628,0.320632,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,25,-59.0146,764.116,170.862,0.214865,0.686685,0.21771,0.659469,The joint is not observed(likely due to occlusion) - predicted joint pose,
10,26,7.38751,-223.325,842.164,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
10,27,11.0062,-285.797,726.124,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
10,28,29.8255,-307.3,762.072,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
10,29,73.6968,-277.249,851.462,0.552896,0.438848,0.526749,0.473556,Medium confidence in joint pose,
10,30,-12.5598,-304.305,756.19,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
10,31,-62.3217,-274.589,846.723,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
11,0,18.135,248.418,656.777,-0.390802,0.580612,-0.380295,0.604599,Medium confidence in joint pose,
11,1,15.0929,115.5,718.005,-0.386245,0.583455,-0.375919,0.60752,Medium confidence in joint pose,
11,2,12.6598,9.25321,766.985,-0.416354,0.560935,-0.391546,0.59891,Medium confidence in joint pose,
11,3,8.33848,-157.555,829.313,-0.463042,0.527729,-0.435268,0.563593,Medium confidence in joint pose,
11,4,36.5897,-129.973,821.676,0.615321,-0.787432,-0.0312513,0.018847,Medium confidence in joint pose,
11,5,153.563,-121.481,822.706,0.665004,-0.54989,-0.254834,0.436405,Medium confidence in joint pose,
11,6,264.482,73.659,790.733,0.484946,-0.603067,-0.0602501,0.630482,Medium confidence in joint pose,
11,7,302.108,203.852,657.146,0.152792,0.810074,0.459175,-0.33105,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,8,334.247,249.036,600.869,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,9,340.217,318.176,545.701,0.0966168,0.72411,0.585428,-0.351574,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,10,265.881,275.661,567.332,0.392739,-0.473456,-0.178274,0.767993,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,11,-18.4965,-129.409,817.968,0.784098,0.61535,-0.0805805,0.00643102,Medium confidence in joint pose,
11,12,-124.985,-119.797,803.479,0.510284,0.725542,-0.419219,-0.193532,Medium confidence in joint pose,
11,13,-257.496,66.3633,769.517,0.54533,0.554806,-0.62797,-0.0214217,Medium confidence in joint pose,
11,14,-298.038,205.141,642.116,0.824021,-0.0661637,-0.36566,-0.427674,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,15,-331.091,255.324,581.905,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,16,-340.16,327.054,533.264,0.742973,-0.00546477,-0.371557,-0.556693,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,17,-250.503,283.849,564.815,-0.419982,-0.47357,0.75776,0.158574,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,18,92.8942,247.966,659.51,-0.268289,0.62418,-0.239025,0.693748,Medium confidence in joint pose,
11,19,118.133,468.242,417.177,-0.440818,0.539712,-0.394324,0.599081,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,20,127.167,767.648,323.316,-0.342317,0.584834,-0.2691,0.684379,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,21,153.692,764.293,171.956,0.728597,-0.22658,0.598969,-0.24299,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,22,-49.2787,248.826,654.313,0.66522,0.232675,0.66784,0.239445,Medium confidence in joint pose,
11,23,-51.4736,455.317,399.345,0.562358,0.422934,0.566729,0.4286,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,24,-54.5697,760.288,312.155,0.618915,0.330586,0.63628,0.320632,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,25,-59.0146,764.116,170.862,0.214865,0.686685,0.21771,0.659469,The joint is not observed(likely due to occlusion) - predicted joint pose,
11,26,7.38751,-223.325,842.164,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
11,27,11.0062,-285.797,726.124,-0.473556,0.526749,-0.438848,0.552896,Medium confidence in joint pose,
11,28,29.8255,-307.3,762.072,0.72581,-0.062155,0.68278,-0.0561019,Medium confidence in joint pose,
